Hips_Xposition,Hips_Yposition,Hips_Zposition,Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-10.7859,88.6585,-25.1435,-11.586508535210273,101.81338078864725,-23.31409872640582,-11.777784314338671,110.38388015446036,-24.189364421447006,-12.199490391165625,118.87113626439941,-25.619323703758717,-12.728907058379214,127.35057058341928,-27.05982620702081,-31.21367648008897,136.88677381041884,-27.235770637748477,-37.2694268057995,108.43688044502436,-28.408781422157205,-36.72749631604858,91.61192725736073,-46.4162654701081,3.8824732724533177,138.14739085475873,-32.559929735852606,12.358898886401331,110.37872172143646,-30.439617922632255,12.756014809840927,93.15323785478763,-48.06820903659175,-13.520350222319449,138.03962712564936,-30.075419516016698,-14.086419444870518,144.7148691133807,-32.367003712704474,-14.636160482362282,151.43844433613344,-34.51688024536463
-11.0418,88.6732,-24.6231,-11.823762581230842,101.82736520890418,-22.780535540229433,-12.06352952277104,110.39732564135015,-23.649112445319037,-12.537329352283159,118.88305763126498,-25.07178674286237,-13.118733172612082,127.35969194408965,-26.5087196446885,-31.672432938160277,136.7098703087091,-26.55949688852767,-37.48004070580908,108.19752380331884,-27.432587710667814,-37.59766577916069,90.3669022074913,-44.453084707187266,3.3970973371500968,138.2042874829656,-32.141252830186914,12.016193825237442,110.51436229909879,-29.60674738515467,12.003136443776919,93.06546629253641,-47.01875697098252,-14.00758767558596,138.04012840736476,-29.527714456954115,-14.653589197413886,144.71633022662394,-31.79523720046003,-15.28388672416881,151.44400282731817,-33.909898992717764
-11.2991,88.6919,-24.1336,-12.062347553470971,101.84532247136346,-22.277932445735075,-12.350587439522446,110.41449352486198,-23.13953622008391,-12.876462201815968,118.89842725852412,-24.55461924846502,-13.509856868893808,127.37198921902657,-25.987691032167138,-32.12976914353277,136.53566341252238,-25.91254399707185,-37.680060233255894,107.96455101326657,-26.487264710489136,-38.39653434234299,89.18083215667801,-42.434076019576835,2.909233173325047,138.26377098868016,-31.752259815610834,11.683751618831675,110.6635611489015,-28.80594997792415,11.27099755549794,92.99276246438097,-45.987763854647106,-14.496164339539037,138.04310313248587,-29.00938599846085,-15.22181576808661,144.71949757289585,-31.252115444985712,-15.932157647813794,151.4504086359137,-33.3307926122364
-11.5473,88.7218,-23.6971,-12.305950880236049,101.87311728552002,-21.824702043501592,-12.639108221055807,110.44213537939243,-22.671502452774863,-13.211890195119997,118.92571703936747,-24.070394467450132,-13.891028449173081,127.39816048688822,-25.489059015694227,-32.562889562878865,136.38701916252867,-25.287132269247827,-37.9277310667435,107.77610116559367,-25.5670355044432,-39.33066580272164,88.02691859218109,-40.25185017704301,2.45086228138571,138.33218477302822,-31.317238056678992,11.576404870791935,110.88145852724723,-28.057391459348853,10.457208224818839,93.22567164595318,-45.22313666979537,-14.958267656543512,138.0676217550415,-28.489010977247617,-15.753166492948406,144.74938141023037,-30.691934453034357,-16.53541043362824,151.48807536597386,-32.71893871501701
-11.7589,88.7748,-23.289,-12.512927203412007,101.92399540440056,-21.399906353987237,-12.890987969758463,110.4926081851146,-22.231820358637624,-13.51066324340314,118.97556334906413,-23.614430239137334,-14.235533264948046,127.44663190607963,-25.018601451706825,-32.957044411442524,136.2600368244581,-24.69016888973082,-38.124133666122155,107.61138186888293,-24.67414763596249,-40.13681819174883,86.97343811409432,-38.003311103130464,2.0286505746209578,138.42259546239413,-30.910343660901837,11.519241791468515,111.13338003960271,-27.35058260527193,9.696635877819437,93.49028843526462,-44.46904183747114,-15.38367745395052,138.1138648184158,-27.996523876020788,-16.247547504532804,144.8002225548554,-30.15916042571226,-17.10115526725395,151.54576724156564,-32.13390819619265
-11.9459,88.8419,-22.9134,-12.726513357310054,101.98434617273185,-20.988478444913962,-13.143121734897049,110.5537455452235,-21.793442850626306,-13.801997887892858,119.0380723016504,-23.149251666496816,-14.56579795573479,127.51004949079721,-24.527057096498034,-33.33249102122188,136.1626873442948,-24.11672752830706,-38.40725356518897,107.49989128487987,-23.74875200094616,-41.0518477364989,86.08486108617844,-35.66700788919505,1.626943588936335,138.59563287861087,-30.431330447895274,11.507966140539802,111.45707995344134,-26.783202534502408,8.97154658502502,94.19697125112246,-44.198639467939906,-15.780775606549263,138.17959431441952,-27.469973611578933,-16.69525035635824,144.86964452717976,-29.600140781710987,-17.598891627729643,151.61970330483973,-31.5368356572166
-12.1206,88.9156,-22.586,-12.927791098080526,102.0511516865209,-20.625312357381304,-13.382949182121504,110.62107273348585,-21.403399889294914,-14.081011727233152,119.10649667957851,-22.732469104268112,-14.883706650081429,127.57911649380455,-24.083960940876043,-33.69404206215221,136.07038184394975,-23.592738803288075,-38.65853918255794,107.3950831577324,-22.867816457305477,-41.85900588690856,85.28918829031342,-33.295119327413474,1.2369543601801318,138.77396124372027,-30.000292679401543,11.511741377549562,111.79308768417185,-26.271256272853922,8.249841500818595,94.92022222437059,-43.943512510517195,-16.16545590392056,138.25043684742067,-26.99190795050002,-17.13045722195829,144.9436673683203,-29.089546084278908,-18.08394614313932,151.69769764290768,-30.9881197639506
-12.2869,88.9845,-22.2838,-13.133271558861288,102.1098956349944,-20.272279127818777,-13.621581470773647,110.6811521943199,-21.01474142595094,-14.352016388634123,119.1693041482381,-22.308525441142464,-15.187581860329153,127.64450443540738,-23.62341945773722,-34.03673476086482,135.99104287593403,-23.085728569979693,-39.038629308714775,107.33760780936603,-21.89989189144376,-42.72898343025053,84.72071094867724,-30.982814494363474,0.8617574112985658,139.01465505837004,-29.48023283235373,11.42671847039336,112.12592665875766,-25.89939749940562,7.627187992537283,96.15354876446358,-44.28659230203141,-16.52242883049064,138.32126122841248,-26.487186731673777,-17.517947458567388,145.01583435213823,-28.56619645801971,-18.497392150008725,151.7708722507267,-30.44789759662823
-12.4152,89.068,-22.0052,-13.300850288326302,102.18293016071453,-19.942967700677762,-13.822395467242076,110.75523218035315,-20.649907974286155,-14.585275657205717,119.24581721506829,-21.908524446462067,-15.453788749563149,127.72328775099302,-23.186927419288615,-34.340756724285114,135.92456262236988,-22.60408506013013,-39.358321577770454,107.29713829474183,-20.949056928345453,-43.47988104613463,84.24165796975798,-28.636696012812195,0.5227079230692908,139.26800080317827,-28.983155931321484,11.37687470230056,112.47544255279695,-25.549442964494332,7.055283360030693,97.44703101440619,-44.60496486926466,-16.841811212665554,138.4049791187647,-26.006675318586634,-17.86789236264929,145.10066380579173,-28.067163643125177,-18.873353230628915,151.8565167280593,-29.932142952836244
-12.5018,89.1605,-21.7513,-13.472859532066852,102.25719070996895,-19.61300454740343,-14.018713330681182,110.83146360283091,-20.276347467220127,-14.806815148308559,119.32563462488527,-21.494579798569266,-15.702158598709278,127.80666034262823,-22.730176302613774,-34.61385072168784,135.86023423594884,-22.11009373424297,-39.78818381856145,107.29861055890277,-19.895499246893216,-44.290916226792525,83.97562467865055,-26.48381850520343,0.21844240214003818,139.5137169468398,-28.394314311125544,11.314483087222726,112.76737710593646,-25.40170925200114,6.534064351962379,99.10565435444879,-45.35533419427807,-17.1284287127575,138.49595605203737,-25.50160659193734,-18.173237974144666,145.18746331821825,-27.566249951931532,-19.193972256121416,151.93785095672294,-29.442687093303544
-12.574,89.2486,-21.5299,-13.630487077382817,102.32607175834697,-19.315822522818912,-14.200765016208242,110.90202287764029,-19.93548477919785,-15.014194792884883,119.39951263974937,-21.113251980841294,-15.936489320898009,127.88379066108652,-22.305952739729516,-34.87183481151898,135.78926697680842,-21.649252297052357,-40.18153641675401,107.30232343966603,-18.866157691217687,-45.0335592293383,83.75940677448465,-24.327949492676847,-0.07357844893954635,139.75196278246105,-27.837399350909365,11.26755076927369,113.06283813618631,-25.28516259045775,6.075741794231406,100.84599948856683,-46.05620476904623,-17.40117533394983,138.5803335244368,-25.028962233961998,-18.464675880856223,145.26762191044028,-27.097727256663433,-19.500680582397568,152.01249621523954,-28.985586616055198
-12.6362,89.333,-21.3432,-13.777849796313086,102.38807284757824,-19.040966237541582,-14.365612904809371,110.96612882385838,-19.613352502309983,-15.19824223285641,119.4676215017928,-20.74802712047299,-16.14158356697783,127.95621211977056,-21.892611013299657,-35.07317528489194,135.72691370354661,-21.14767869756802,-40.633727554687084,107.36027682636211,-17.70403679649398,-45.8078643616511,83.72644640219026,-22.427657012420468,-0.3225916016907462,139.95090884177813,-27.23916960220984,11.177946338808132,113.26985816433292,-25.421572111909423,5.712178683977893,102.73890506341087,-47.02866888333135,-17.63526171262359,138.66264626791687,-24.56043943331225,-18.712863609055063,145.33977839075058,-26.65455711315492,-19.762791846628424,152.0740732100247,-28.57225679585914
-12.6866,89.4005,-21.1685,-13.913458717897432,102.432037069074,-18.778430772201553,-14.518782882132394,111.01190009727556,-19.303472592910403,-15.370677027740102,119.51713375029709,-20.394991127883248,-16.335172482006072,128.00970766875193,-21.49138184212754,-35.26203080044647,135.644838164276,-20.65939672147106,-41.05673814354228,107.41398304424757,-16.550298911752144,-46.53888985727526,83.71185048765224,-20.524861153961776,-0.561714254694337,140.1291161453388,-26.65225394992891,11.110588971601086,113.48274738807653,-25.569263527343608,5.417132933926082,104.71278413110355,-47.892223075271076,-17.85795249270585,138.72567388354267,-24.103913980202943,-18.949457553709095,145.39255900216915,-26.223326070109227,-20.013140255673807,152.1161406552396,-28.170805711603663
-12.7475,89.4515,-21.0435,-14.034743717765119,102.45972950464358,-18.560046683427593,-14.6506329571535,111.04228500418061,-19.02540394636889,-15.515420453760063,119.55307576215387,-20.062090543036323,-16.49450436497648,128.05171249057787,-21.096838963223526,-35.40113802263084,135.60203192732493,-20.120034780990892,-41.491485820203955,107.53201710136094,-15.38437957977973,-47.30142526890569,83.83384839869925,-18.889179702840305,-0.7687555733313012,140.28716910647373,-26.093374023579788,10.91891262920161,113.62578633551239,-25.9768427497221,5.265312682520885,106.64705599503405,-48.93280821924176,-18.043639240185684,138.78051602699796,-23.640275784792053,-19.152004457809657,145.43304144884215,-25.795752564086637,-20.23304180072111,152.13931954636462,-27.79271035831295
-12.8037,89.4824,-20.9301,-14.151459724287637,102.46637540986282,-18.353571736684092,-14.778067689823997,111.05118595072733,-18.75919012259376,-15.65589194700274,119.56714933987631,-19.740988456358366,-16.64974675116284,128.07135795346258,-20.714037440147358,-35.53535827229132,135.53522754932848,-19.593145419436723,-41.906466512584466,107.64136172022138,-14.22791218049544,-48.03376419126197,83.95756223729896,-17.25711758284066,-0.9728617808203666,140.42122188304714,-25.54548938796053,10.751457624187957,113.78938688072674,-26.400005454823965,5.207161781629578,108.66923600507772,-49.866727824613506,-18.22546451679076,138.81246523672144,-23.188273262094896,-19.350749667685076,145.45037274820385,-25.379748858167634,-20.449206285465834,152.1389158894494,-27.426070386312887
-12.8573,89.4937,-20.8324,-14.239361221879733,102.45754785671194,-18.173993120494565,-14.872813376634921,111.04469775784248,-18.514185394289502,-15.761729932816214,119.56631258782207,-19.43507837700723,-16.77020275269092,128.07620229187017,-20.341111288390714,-35.62298054097086,135.5187027059871,-18.999480961630752,-42.2990059201638,107.78563789468859,-13.18980798299518,-48.76183746838827,84.15065998658145,-15.884589573878117,-1.1615299801994148,140.55587809309122,-25.09607960025346,10.471936239801186,113.94108693579287,-27.035113940201555,5.220944683219775,110.4568448689624,-50.866382581472834,-18.375304113311223,138.83007463971063,-22.739859753421477,-19.520124797857903,145.45397275461784,-24.96337216705058,-20.634472540344603,152.1256135986065,-27.055759714240903
-12.9075,89.4922,-20.7461,-14.324006458576298,102.4353195201806,-18.006074790420406,-14.964524938973796,111.02428796821843,-18.28083453070247,-15.864764601839767,119.55107731369014,-19.140815837099908,-16.888065055922763,128.06606941527943,-19.979804234245986,-35.70655648633203,135.48423455356084,-18.41777457996627,-42.67275350015684,107.92095656889546,-12.158197540370125,-49.461648839102864,84.34101090662904,-14.511765640383356,-1.348706422374427,140.6752783557334,-24.65710331570945,10.214370153136501,114.13183372217283,-27.687830275363563,5.315818200485579,112.32711882195694,-51.77910282490147,-18.522923707496176,138.83205270106367,-22.30293921301704,-19.688011421576356,145.4416013010469,-24.55839615407338,-20.818997587032253,152.0958541704245,-26.696721932323108
-12.9635,89.4862,-20.6918,-14.395949552573457,102.41299873778144,-17.883858711043967,-15.040259652862181,111.00343603997321,-18.09690164516289,-15.948909312823346,119.53527850511367,-18.895748179535016,-16.983367579927396,128.05499531998413,-19.670639996522286,-35.76212409610771,135.44337769691677,-17.828350046163315,-42.996069823500434,108.01517286362093,-11.285559537068366,-50.119290038595686,84.51791633537512,-13.472084079136847,-1.5248464911736477,140.7820053502523,-24.364190835416252,9.987190763811391,114.35861908042114,-28.453464008626206,5.312910668786301,113.88387545879723,-52.651975207602476,-18.649538689244693,138.83279076453562,-21.91543714546067,-19.83075290839455,145.43697395519487,-24.17821098362745,-20.974894358507807,152.0851299289983,-26.328469242561578
-13.0216,89.4805,-20.6365,-14.469974472023425,102.39059802267279,-17.76071279581203,-15.118049571853279,110.9820610989226,-17.912029399053836,-16.035079092677044,119.51851526254265,-18.649689897082453,-17.08064135787355,128.04246957290036,-19.360420721327184,-35.81675414299978,135.39788923600932,-17.239097637076497,-43.3057528745233,108.10944183263663,-10.405355241975382,-50.75699479759304,84.69838146066655,-12.416192436742842,-1.704087758879993,140.88785911476893,-24.068042366559308,9.762731076665059,114.63016767054805,-29.21490593798601,5.339000067144581,115.50272633054438,-53.44941574322599,-18.778120576449414,138.83146855311642,-21.526564843355995,-19.976309744876097,145.4301058954318,-23.796581590269096,-21.134485607365722,152.07197103871465,-25.958734262952202
-13.0795,89.4812,-20.5781,-14.53553915728274,102.38067371012184,-17.65883646541892,-15.185695872326802,110.9726840603429,-17.762712485642094,-16.107712405389137,119.51281677713638,-18.449847503170126,-17.1594052235381,128.04035991626128,-19.106418951390296,-35.85155326520987,135.3403725832408,-16.69955657003016,-43.52367014448167,108.13268955211258,-9.74793046684745,-51.289511252962015,84.81949798334632,-11.704721440825818,-1.8582756075937361,140.98138670477297,-23.887395049311827,9.67767611518775,114.97223743824455,-30.042918673756667,5.284652569400732,116.69365441614403,-54.237552125709605,-18.884817194511466,138.84080510680752,-21.191952999644748,-20.099129463694876,145.44947652973823,-23.42389292416098,-21.26557356628331,152.10156112283363,-25.549881355888534
-13.1478,89.4868,-20.5377,-14.6114471705991,102.37549737127391,-17.574966694129518,-15.263546895546193,110.96780319496622,-17.63137964359267,-16.19040188412597,119.51133221752397,-18.267923052056094,-17.248040052482366,128.04214229061665,-18.870265846199416,-35.89285152644763,135.28415781002744,-16.179452173322836,-43.74005963217363,108.15919561374906,-9.101157915106565,-51.8167890010354,84.94648064032219,-10.992857263472928,-2.0237004708058954,141.0796239844165,-23.722483633853567,9.571236964885111,115.35445878300096,-30.879144868835336,5.198280004174937,117.92281819816307,-55.00222505139753,-19.000938594124012,138.85348731220935,-20.87483078074084,-20.231311002862675,145.4719749536685,-23.068561203027723,-21.40598557032363,152.13408259518204,-25.158324233480553
