Hips_Xposition,Hips_Yposition,Hips_Zposition,Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
-8.9135,88.8183,-57.2724,-9.576579330326997,101.96624359698359,-55.34095582989534,-9.301390030218892,110.57864697393869,-55.42411087615557,-9.247829903305318,119.17933318247604,-55.9546425859341,-9.269960910584967,127.78631191451794,-56.37364516909446,-27.290682544463248,136.62536808009978,-55.07846543654812,-34.83037228681212,108.59618305681131,-52.85082894704112,-42.295098891804784,88.1588370844872,-64.43681041087243,7.312974065810052,139.83810972058936,-57.8676994274219,24.33319162768087,116.29847142668491,-59.77613385090413,23.225872122087413,121.5916754792744,-83.82604142931663,-10.070202988307576,138.80080001227276,-57.793778828810844,-10.98670743641294,145.64022423037585,-59.37900564268581,-12.057072566226212,152.47044730290608,-60.90642809844425
-8.8351,88.8082,-57.351000000000006,-9.50026055288654,101.95841075813757,-55.43577414766632,-9.294440698234894,110.57295052474623,-55.49475411840736,-9.325628198169056,119.17559324544169,-55.99445542910557,-9.438757321264088,127.78292980120665,-56.390807617569706,-27.591780924289328,136.35666464752148,-55.05097191052342,-34.70832909872532,108.17664505486016,-53.41215018496718,-41.72018887938882,88.22785918345865,-66.08187728673558,6.994946809378256,139.9532565367003,-57.87152333576892,22.947794170851413,115.60499287550823,-57.53504665513172,21.573469076270513,115.9239019522295,-82.14503949737346,-10.425529239908787,138.78735294672572,-57.77104943150621,-11.505774455453816,145.62520230912602,-59.25682682446029,-12.752669086889695,152.45050533959474,-60.667904572272576
-8.7396,88.7753,-57.4912,-9.401574061697964,101.92400913084565,-55.56459413889204,-9.278645169393544,110.54029340925321,-55.5904700176817,-9.408824322644687,119.14407724353286,-56.05317182343442,-9.628463784177297,127.75048955525013,-56.42406462150375,-27.90387082296788,136.03808001679278,-54.966677386639134,-34.530135415040576,107.71619684283579,-53.780064624792224,-41.04411748064268,88.2087717085023,-67.3694215793132,6.618712940418162,140.1013393736927,-57.9326218184422,21.103497225611825,114.94851894894514,-55.70301474502981,19.925960083907405,109.30256586114523,-79.66921678394849,-10.803269555172474,138.7399784390147,-57.77576004727528,-12.035642087934566,145.56867428677333,-59.18317578162591,-13.436571125533572,152.38385276887252,-60.49519261792961
-8.6552,88.7428,-57.5954,-9.313817529567428,101.88986336687859,-55.656451989602154,-9.270590024948897,110.50695436134757,-55.65961677807238,-9.496357788097713,119.11006041706207,-56.09748770797186,-9.820640960464864,127.71402425098078,-56.44789120215904,-28.211450704223648,135.68358274390965,-54.878522668166816,-34.33105840442001,107.24046398608827,-53.88660748319963,-40.34426833197825,88.04840514244319,-68.13962133533555,6.244852279703733,140.2898658017367,-58.02444855203797,18.940013674279964,114.31556303499022,-54.616667491428636,18.807866073564266,102.1253561402767,-76.04150385103016,-11.164731174501018,138.68886134026832,-57.7603268806328,-12.515886724027007,145.50943689368867,-59.09628192892942,-14.023322738725494,152.31777441925803,-60.322994971786
-8.6332,88.7239,-57.687,-9.29943162120994,101.87200181823627,-55.75771888668539,-9.314022541564356,110.48918429265608,-55.748277086281995,-9.606026475159023,119.09105279263076,-56.17103925572111,-9.999523764816324,127.69274305016195,-56.5060324444959,-28.451553013582487,135.3925146252066,-54.781444324318244,-34.110782584630186,106.85387966076588,-53.799643000942545,-39.743670286795826,87.7427982394808,-68.31444107751953,5.9938373287778415,140.28324968128058,-58.224917608828925,16.533265338217547,113.44722104474032,-54.200924186539346,18.008649894609295,95.76504961963688,-71.31250723031455,-11.455760828925236,138.65901657335246,-57.76949343625084,-12.893116090578468,145.47504952587104,-59.03691315046502,-14.473859128871586,152.2803913740122,-60.185486990854216
-8.6797,88.7187,-57.7532,-9.352215853654682,101.87024107353184,-55.849713349721654,-9.392065913033061,110.4873339835429,-55.83366364552596,-9.712171738154524,119.08873053059999,-56.24554413911317,-10.132876378956178,127.68940523713778,-56.57347406688618,-28.59138140069647,135.27487215198937,-54.720610252986184,-33.852847812185175,106.6671709278802,-53.554033773332826,-39.30484022054312,87.34701252051022,-67.85960884228193,5.909614458878162,140.05222049412555,-58.45365547187657,14.179284857665412,112.4663291141605,-54.20210903814308,17.507828459140534,91.108407373652,-66.05125232276049,-11.628898580904929,138.65360118637193,-57.80815613449462,-13.103791852748426,145.47396644511258,-59.00730402530456,-14.712505151160164,152.285033209354,-60.080644207427405
-8.805,88.7343,-57.7819,-9.476627186687177,101.88925114527927,-55.90180721042336,-9.512546777001935,110.50636971852892,-55.891171535175864,-9.825637073814251,119.108002156462,-56.303518123302204,-10.234187285149313,127.70896184044871,-56.63924878805243,-28.671144292834253,135.36523232503814,-54.74501175570016,-33.62378833050575,106.71794898254284,-53.24535414780782,-39.15237615317794,86.91612738405297,-66.84553055212629,5.921908063572066,139.76857239511264,-58.65994498668909,12.419372292909827,111.75107118191578,-54.160269090917396,17.16810537589814,88.6222643721233,-61.24193907912138,-11.688209546781481,138.6794332568141,-57.86835058017051,-13.128949316225409,145.51927920353143,-58.99592515948534,-14.695942951361971,152.34981695125958,-60.00534732800657
-9.0207,88.7656,-57.7853,-9.689657056254047,101.9236986766273,-55.92640051831007,-9.693963170239503,110.54089619971371,-55.93131432497621,-9.964572591847258,119.14333293875687,-56.356741794349745,-10.323822746442623,127.74554426382706,-56.71595689043777,-28.689667224474512,135.60304837968687,-54.8414988892382,-33.561098721866266,106.9707012060798,-52.86606240424183,-39.315412832594106,86.5303740334165,-65.38497267429176,5.9633942629086425,139.59431740020742,-58.801410647543676,11.764485718260534,111.57478457856644,-53.44439494907608,16.999369011968234,87.90373113036414,-57.90751557411059,-11.660811371816314,138.72790353072875,-57.97148920715429,-13.005777144434232,145.59456357948162,-59.053475776085634,-14.466756788449938,152.45337632509526,-60.02962857681886
-9.3016,88.8222,-57.746,-9.960943128943489,101.98385473467934,-55.90896900042274,-9.910998796976518,110.60085124134869,-55.94079049870165,-10.113031395212637,119.20383645290428,-56.392414367652464,-10.396915510022186,127.80726595546068,-56.78807387265758,-28.65199254613875,135.91864177433675,-55.0096219264304,-33.73227633625105,107.37602967135571,-52.372481474978784,-39.80225759130922,86.33267729348135,-63.685079250196154,6.025940583869928,139.46644305063936,-58.77511207265714,11.994641223224257,111.74324793584032,-52.19912818318821,17.287296235660968,88.01860698147199,-56.29442239308794,-11.5790157823115,138.79859166008603,-58.118304398204096,-12.799106131048836,145.6843875545574,-59.22638495962546,-14.116051583827671,152.5691754325509,-60.22438227396969
-9.6026,88.8749,-57.6461,-10.258144156270033,102.03903613161013,-55.825563436891,-10.136209851313133,110.65507542586631,-55.897220572668495,-10.250123185534006,119.25725933815501,-56.392792496256206,-10.441380482748183,127.86093093464126,-56.835953354273045,-28.571151841049023,136.25423604353838,-55.24191293295518,-34.099186679664626,107.87086570896315,-51.88488774934302,-40.601181906907726,86.34927608984648,-61.99366900581689,6.133950234479164,139.24676365800664,-58.582094568417,12.541659738196929,111.81608127091516,-51.23747602798386,17.749985134868343,88.22017271938013,-56.11073636886279,-11.4425249309236,138.85767374493366,-58.26615348298579,-12.517381528461987,145.75263699580861,-59.46399034742603,-13.673747258815768,152.6548638585127,-60.53764332834203
-9.868,88.9077,-57.4594,-10.542527359921074,102.07338059433368,-55.657057374774745,-10.345408633595929,110.6875938548974,-55.76935140515793,-10.364410684254949,119.28764940128491,-56.312324112686326,-10.453742583782745,127.89019279603785,-56.80669522138805,-28.43803955580569,136.6395734735947,-55.490920823714724,-34.57300622572478,108.45849594876579,-51.536992105520106,-41.56789259246429,86.56932933749698,-60.457651831152354,6.321065084366963,138.87835718700964,-58.31559550303813,13.024410402616729,111.5156402765987,-50.98133455628889,18.168727191034566,88.23603331268133,-57.24536876324629,-11.23545792928558,138.88745670342877,-58.36400788100472,-12.143721992275514,145.78453028190316,-59.6816119698688,-13.12628631773684,152.69648823666432,-60.860616918096106
-10.1057,88.9374,-57.2363,-10.805003258568377,102.10354938879541,-55.44687080763774,-10.532798288124797,110.71531325700536,-55.58673993310407,-10.455622825429883,119.31278865479773,-56.164318128947045,-10.435178404013284,127.9134918278038,-56.696880609296606,-28.24884838311994,137.0979813236864,-55.68118131483715,-35.08543624604693,109.13162875670857,-51.369721086333186,-42.52228610878576,87.0060689355898,-59.294056192900534,6.584270961362401,138.37880551752957,-58.04373226997954,13.239242002010142,110.75688394553946,-51.70454399946987,18.547518372484106,87.91410369877751,-59.29873998935646,-10.96189748522378,138.90845941916623,-58.372998064720974,-11.676452132324927,145.8015994530271,-59.82374966988657,-12.472660081567321,152.7167504589647,-61.11888964558182
-10.3319,88.9607,-57.0125,-11.057296295536561,102.12488584562826,-55.21901656093995,-10.700729627415607,110.73326337107171,-55.37659965211758,-10.516021259581512,119.32711662013128,-55.9829864861438,-10.374639749758787,127.92524786197822,-56.538221802613776,-27.976003621953502,137.64912841076506,-55.768126500493345,-35.59854119157155,109.9026881963923,-51.35491052571922,-43.40534857478074,87.6974670013452,-58.67776040267965,6.913754141524825,137.76315904430314,-57.81219333310833,13.237845203269467,109.72668784688244,-53.185460809073675,18.722388875598703,87.33796922644794,-61.92086460061779,-10.622028700939998,138.91499795879767,-58.310312817852704,-11.134327632127885,145.78986835811668,-59.924114195863865,-11.722191406931222,152.70054936355032,-61.348035652059146
-10.5918,88.9894,-56.7575,-11.31922584634818,102.15046776547628,-54.94208860843994,-10.859426969966,110.75364163777915,-55.11564020365779,-10.548477905691591,119.34180462772929,-55.750386591972074,-10.267451968810919,127.93552391816851,-56.32060498867029,-27.621662126368452,138.2502573418691,-55.696982753384994,-36.09327588275923,110.73582285905809,-51.38048483682896,-44.25187275379448,88.66300269510725,-58.720112025305184,7.300957107629117,137.16325163655844,-57.67528311360094,13.096448902425205,108.76310360256107,-54.97558585029781,18.452870833419386,86.83035266523098,-64.87030164097165,-10.21554739658484,138.92004587708166,-58.14096162942419,-10.497530047788313,145.7749533757467,-59.89064075976961,-10.821103296317478,152.67996324967487,-61.422563435295544
-10.8615,89.0372,-56.5474,-11.556090058573306,102.19485332936351,-54.694759958108456,-10.980375153810012,110.79098220974052,-54.87155492517957,-10.533415018909242,119.3724227636833,-55.515946496319216,-10.106552670997957,127.96088418795955,-56.07474408011346,-27.211337708899933,138.7695843651935,-55.428136518014774,-36.604116098752506,111.48784172047013,-51.56462371278164,-45.35744895131152,89.85844183055984,-59.513865471255215,7.735791631344349,136.72352134796236,-57.66888175461611,12.895088187132895,108.08863866354392,-56.73633067879178,17.716647798827985,86.73680369212818,-68.07184683044099,-9.747127196964076,138.94651420617504,-57.853187636006844,-9.749903055749117,145.79162541659232,-59.66290941065281,-9.722667556429881,152.68911256118125,-61.261213952286646
-11.0682,89.0794,-56.4726,-11.684328961472806,102.22872034227224,-54.53499032590671,-10.992611255976334,110.81700021445386,-54.67323392605983,-10.42255729573393,119.39368881806428,-55.2828132228794,-9.868684501595963,127.97827514275208,-55.78703381140889,-26.75018010202348,139.12038405399002,-54.85551312395648,-37.40210642652034,112.15440463533109,-52.2445902258312,-47.64428511730916,91.6138656565927,-61.23493250457005,8.183687627058063,136.4941809230761,-57.74566489455475,12.801970221539936,107.75496260564276,-58.16195228375879,16.995933853849223,87.52537269969545,-71.60875790621282,-9.244498015649157,138.97018921295313,-57.44966165734356,-8.978760849072945,145.80928781603032,-59.262604608924754,-8.575802618363719,152.68269219043557,-60.91323632442346
-11.1683,89.0422,-56.4568,-11.666563643115596,102.17452289666365,-54.37535812242732,-10.876627844262163,110.75517372873553,-54.44294933305329,-10.215352597439301,119.330034476224,-54.98203564258159,-9.56887356648312,127.91227448875969,-55.410237779154215,-26.2942834296067,139.22967119078837,-54.02876109762757,-38.859830203878886,112.97710907845877,-53.43334896149436,-51.76980277523454,94.56900195134943,-63.53861592302048,8.574931731432846,136.40194062594315,-57.717499944034174,12.895193860711675,107.65664701066065,-59.29481694309244,17.58606875486877,89.62864225159137,-75.43882379685532,-8.77290533296581,138.913149483333,-56.93447495722151,-8.317711679737549,145.75785562370604,-58.6875992197883,-7.6130078645452235,152.5994709817517,-60.36877140472575
-11.1964,88.9911,-56.4356,-11.569910826728547,102.10291145695857,-54.204129276578655,-10.710644860041832,110.67714789976765,-54.22047740488095,-9.990972261187316,119.25041240517159,-54.70765592538279,-9.289879896194364,127.8308696558974,-55.08230069608682,-25.93508358919724,139.2327377422855,-53.298970560195656,-40.84182049764082,114.25064351559408,-54.36135542509033,-56.486991190329114,99.45265557426748,-66.35678818281102,8.859706463890321,136.42603477174532,-57.69025600087432,13.316838169712675,107.80210330498826,-60.562367271934,19.887652796083948,93.25494611802056,-79.34658493154174,-8.39399717123548,138.837619123101,-56.50531698528836,-7.810557277941965,145.68824639837194,-58.196219678002365,-6.919286228605087,152.5085378661982,-59.8754779370294
-11.1692,88.9623,-56.3741,-11.44588662779992,102.0594938245492,-54.04482327917288,-10.55495141996728,110.6305129769285,-54.043830811897784,-9.812757773211672,119.20295986343865,-54.51120518932775,-9.092223539607854,127.78275170779514,-54.863537654080545,-25.60579922406471,139.38503438961666,-52.64802425539385,-42.83659316195042,116.02144073253164,-54.8129100507046,-60.31975613483435,106.63866978166527,-69.43976350273448,9.032709959846397,136.5590519825115,-57.79126064875415,14.377035857233482,108.27597806764463,-62.144467448194504,23.302653318967728,98.2798535059358,-82.83391081512893,-8.133535925128683,138.79098326910486,-56.233162055305044,-7.465803327947501,145.64524851251798,-57.87749451609274,-6.494179888856762,152.46969515067303,-59.49413426123817
-11.1208,88.991,-56.3392,-11.355103178240807,102.08429221707877,-53.983489374975996,-10.45533659436372,110.65438349430801,-53.97392723623753,-9.703944518326406,119.22689771176547,-54.42508771717333,-8.97203239452032,127.806604806659,-54.755340118920564,-25.30676983617389,139.73574683177029,-52.15969427161495,-44.898350234593465,118.4205682041832,-55.20561554051158,-63.03741638371955,114.8866351063624,-71.51903995900065,9.141416645004355,136.8296667748962,-57.98665114337451,16.15757024321244,109.22102048823868,-63.98504573814602,27.117826048823506,103.94912668574469,-85.42617790440056,-7.94503203429227,138.81537399541045,-56.07002116726968,-7.198549882171039,145.67491393982525,-57.657511084573706,-6.185685227938151,152.5173427401893,-59.169437469737474
-11.0907,89.022,-56.3312,-11.315193707477832,102.11527152683963,-53.974419375980574,-10.41137826357428,110.68488083259766,-53.94201829533402,-9.652496412992727,119.25838172789564,-54.360726517348404,-8.910520981368274,127.83851688789429,-54.655495808525714,-25.13989134939889,140.03394327174172,-51.949444776742546,-46.82804627745006,120.89797582002268,-55.24841193535446,-64.27973410447075,121.93602829595673,-72.62665290518294,9.234212219132392,137.0344396945611,-58.03776711605678,18.31421965272939,110.42414112362678,-65.58031136727301,30.532965451741184,109.0546602949702,-86.94544636612274,-7.799194567868535,138.84653485004551,-55.90633920304565,-6.961199902630033,145.70987494425654,-57.430470359549865,-5.893893866571705,152.56658205085515,-58.83655484126251
-11.0882,89.0198,-56.3464,-11.326772104330097,102.11256703406957,-53.98820018814854,-10.415279986174816,110.68123684921787,-53.93149430214391,-9.64284730026537,119.25483900035513,-54.32242874646097,-8.886732280698943,127.83467152658052,-54.58869879567932,-25.038379962456364,140.2238196572369,-51.96236275004043,-48.0232420545549,122.62499137630938,-55.03186703504111,-63.99249363766807,126.65461283624188,-73.3727332884352,9.337359358740803,137.0653910860989,-57.90139087966756,20.359586450923707,111.53790407513985,-66.52127577702355,32.92789370293664,112.58594685886924,-87.70101796861954,-7.681783091613183,138.83807049276083,-55.79261893122963,-6.7387500146818935,145.69849339419818,-57.26772378148509,-5.580804321968351,152.55510842742456,-58.600630435703785
-11.1253,89.0009,-56.3702,-11.393903494915286,102.09240227117272,-54.008210995707515,-10.46089527931494,110.65860489918622,-53.93202670967864,-9.65708616939214,119.230069478705,-54.306221467605035,-8.868439351755029,127.80747946900804,-54.555640583312346,-24.929360178963126,140.34339403979604,-52.077667227203214,-48.263551174492065,123.13327158974882,-54.67991906908129,-62.60375205604888,128.43354936286042,-74.01661771089853,9.462035347596256,136.9516551019626,-57.66223860155972,21.859972183278003,112.2004382052697,-66.66850992554897,34.21825698401515,114.19238994117008,-87.90402605362348,-7.554068908406631,138.80008563342517,-55.743561077988225,-6.498762135542318,145.64654456957987,-57.20745169572376,-5.229301407936943,152.4899600216832,-58.506213606537656
-11.1833,88.9765,-56.3975,-11.48808819639484,102.06489617985198,-54.02272396749203,-10.520823914264287,110.62708330939208,-53.925321671562614,-9.670305177184249,119.19475895234146,-54.28265596195178,-8.83420007802683,127.76808888239576,-54.517343016554285,-24.820712635891997,140.40522609721953,-52.26338358717227,-47.55584850028128,122.33977724085493,-54.312201211031216,-60.72736083688043,127.07273325417309,-74.60388941834438,9.617266165021038,136.72899138063934,-57.35381894587498,22.56532566259953,112.14077971837447,-66.02631001296929,34.29398698843755,113.56935653480404,-87.66053964897324,-7.411647736931993,138.74794602475143,-55.698527600058185,-6.25864781014542,145.57916442090902,-57.15992914748729,-4.887788009431642,152.40468230854125,-58.449772960667715
-11.2299,88.9479,-56.4505,-11.575073315210838,102.03441750849557,-54.07090203137048,-10.573350538844073,110.5923074462707,-53.94758482966998,-9.676120899614368,119.15615804215928,-54.28161744153085,-8.794423887163969,127.72547656052085,-54.49498648591457,-24.722722655850507,140.41204216177272,-52.4843235380166,-46.091009011013504,120.69582503733581,-53.93746474100277,-58.61860455582429,122.87127281755708,-75.05544279244434,9.75878455214618,136.50167577087493,-56.95812651213212,22.447628820583738,111.48251963822949,-64.7349868266581,33.32902900093046,110.48016970458276,-86.83097390317654,-7.281292000203768,138.6939838774068,-55.66903681792041,-6.046736313687326,145.5098667391556,-57.1354137005155,-4.590899281679362,152.31530724921922,-58.43816697347985
-11.2385,88.9168,-56.5414,-11.620986332802502,102.00370191780227,-54.1696339893991,-10.596461353878457,110.55852644017405,-54.02313552869878,-9.666975548521618,119.11978895368416,-54.3345454713895,-8.756509680985925,127.68659583593521,-54.52691903056147,-24.67440427047802,140.3250202471174,-52.76252059206192,-44.26790585485182,118.81335185826124,-53.64982978339743,-56.48256716469355,116.65885112811844,-74.95246802023723,9.852580548587612,136.25353339245984,-56.52852938569122,21.72379410317919,110.47943365805264,-63.025803462726294,31.65697125586563,105.15883404982279,-84.94988683289829,-7.184855161490463,138.64759696001136,-55.69416856658643,-5.889587718239029,145.45156178974446,-57.16351976225352,-4.3742480749931625,152.2418047576879,-58.477671310554676
-11.1571,88.8686,-56.6504,-11.577710097925696,101.9583048358848,-54.30065829825128,-10.554789454242359,110.51302101701435,-54.137562445922434,-9.622016563262903,119.07450188436978,-54.432716527311705,-8.713685653814355,127.64164194293345,-54.62028522377904,-24.720779060164176,140.07177444186595,-53.18301039586577,-42.40458694263896,116.94989440836416,-53.50874234406071,-54.3566740516276,109.52654938382594,-73.74938913574724,9.911944526177964,135.9314732806131,-56.23453328439437,20.536642707917697,109.26734246200044,-61.090912083957605,29.46172221505748,98.4940547878198,-81.38676014804653,-7.141607265150688,138.6003652409583,-55.808169168962145,-5.828051697628863,145.4032173633867,-57.26639509844078,-4.295477395661965,152.1904713027596,-58.575993533617705
